Date,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,day_of_week,month,day_of_month
2020-02-06,0.008381324542331384,0.011187778658972936,0.014869315917506062,0.007228425761232584,-0.01786444357136295,0.0031294569302110597,3,2,6
2020-02-07,0.01563865165027515,0.003320155057001924,0.011187778658972936,0.014869315917506062,0.007228425761232584,-0.01786444357136295,4,2,7
2020-02-10,0.0054147475435542295,-0.005415491009458352,0.003320155057001924,0.011187778658972936,0.014869315917506062,0.007228425761232584,0,2,10
2020-02-11,0.008422447141837036,0.007299690120573207,-0.005415491009458352,0.003320155057001924,0.011187778658972936,0.014869315917506062,1,2,11
2020-02-12,-0.0018422233913635588,0.0016870486860021178,0.007299690120573207,-0.005415491009458352,0.003320155057001924,0.011187778658972936,2,2,12
2020-02-13,-0.010784256264194677,0.006441853105203067,0.0016870486860021178,0.007299690120573207,-0.005415491009458352,0.003320155057001924,3,2,13
2020-02-14,-0.04671417178312083,-0.0016317763599886593,0.006441853105203067,0.0016870486860021178,0.007299690120573207,-0.005415491009458352,4,2,14
2020-02-18,-0.07453786217232634,0.0018418360984854144,-0.0016317763599886593,0.006441853105203067,0.0016870486860021178,0.007299690120573207,1,2,18
2020-02-19,-0.0830183077801413,-0.0029242139861477136,0.0018418360984854144,-0.0016317763599886593,0.006441853105203067,0.0016870486860021178,2,2,19
2020-02-20,-0.12436362670440493,0.004694748284284925,-0.0029242139861477136,0.0018418360984854144,-0.0016317763599886593,0.006441853105203067,3,2,20
2020-02-21,-0.12206228058123822,-0.0038228174279975285,0.004694748284284925,-0.0029242139861477136,0.0018418360984854144,-0.0016317763599886593,4,2,21
2020-02-24,-0.042963332391384286,-0.010573809232819777,-0.0038228174279975285,0.004694748284284925,-0.0029242139861477136,0.0018418360984854144,0,2,24
2020-02-25,-0.040725912938945646,-0.03408807942044074,-0.010573809232819777,-0.0038228174279975285,0.004694748284284925,-0.0029242139861477136,1,2,25
2020-02-26,0.004396133745217523,-0.030747904375353224,-0.03408807942044074,-0.010573809232819777,-0.0038228174279975285,0.004694748284284925,2,2,26
2020-02-27,0.015053487657497554,-0.00378569732353003,-0.030747904375353224,-0.03408807942044074,-0.010573809232819777,-0.0038228174279975285,3,2,27
2020-02-28,0.006125007114764464,-0.045168136352261155,-0.00378569732353003,-0.030747904375353224,-0.03408807942044074,-0.010573809232819777,4,2,28
2020-03-02,-0.11789627459502022,-0.008272463109653077,-0.045168136352261155,-0.00378569732353003,-0.030747904375353224,-0.03408807942044074,0,3,2
2020-03-03,-0.041170737246246536,0.0450108687694132,-0.008272463109653077,-0.045168136352261155,-0.00378569732353003,-0.030747904375353224,1,3,3
2020-03-04,-0.13260997941548508,-0.02851048492291458,0.0450108687694132,-0.008272463109653077,-0.045168136352261155,-0.00378569732353003,2,3,4
2020-03-05,-0.19804404937797745,0.041336349360633136,-0.02851048492291458,0.0450108687694132,-0.008272463109653077,-0.045168136352261155,3,3,5
2020-03-06,-0.09203469877635534,-0.034510782439981125,0.041336349360633136,-0.02851048492291458,0.0450108687694132,-0.008272463109653077,4,3,6
2020-03-09,-0.14067648330880128,-0.01720094365238617,-0.034510782439981125,0.041336349360633136,-0.02851048492291458,0.0450108687694132,0,3,9
2020-03-10,-0.13066522309896866,-0.07901041294037148,-0.01720094365238617,-0.034510782439981125,0.041336349360633136,-0.02851048492291458,1,3,10
2020-03-11,-0.13378460262244352,0.048215052425859106,-0.07901041294037148,-0.01720094365238617,-0.034510782439981125,0.041336349360633136,2,3,11
2020-03-12,-0.029142989249568957,-0.05010289280860541,0.048215052425859106,-0.07901041294037148,-0.01720094365238617,-0.034510782439981125,3,3,12
2020-03-13,-0.16227902025217172,-0.09994485240247351,-0.05010289280860541,0.048215052425859106,-0.07901041294037148,-0.01720094365238617,4,3,13
2020-03-16,-0.06435832378893108,0.08880840694923595,-0.09994485240247351,-0.05010289280860541,0.048215052425859106,-0.07901041294037148,0,3,16
2020-03-17,-0.032901403906659535,-0.12765219747281742,0.08880840694923595,-0.09994485240247351,-0.05010289280860541,0.048215052425859106,1,3,17
2020-03-18,0.03178985884624294,0.05822631263569171,-0.12765219747281742,0.08880840694923595,-0.09994485240247351,-0.05010289280860541,2,3,18
2020-03-19,0.08763692895008846,-0.053222272332080246,0.05822631263569171,-0.12765219747281742,0.08880840694923595,-0.09994485240247351,3,3,19
2020-03-20,0.09769670746182897,0.004696760970401053,-0.053222272332080246,0.05822631263569171,-0.12765219747281742,0.08880840694923595,4,3,20
2020-03-23,0.16039479904138054,-0.04432762405336681,0.004696760970401053,-0.053222272332080246,0.05822631263569171,-0.12765219747281742,0,3,23
2020-03-24,0.054569255735001446,-0.02973150100957679,-0.04432762405336681,0.004696760970401053,-0.053222272332080246,0.05822631263569171,1,3,24
2020-03-25,-0.002046097418607687,0.08968323251796326,-0.02973150100957679,-0.04432762405336681,0.004696760970401053,-0.053222272332080246,2,3,25
2020-03-26,-0.040017271435893884,0.011468990420822226,0.08968323251796326,-0.02973150100957679,-0.04432762405336681,0.004696760970401053,3,3,26
2020-03-27,-0.02100228672021188,0.06054383107424656,0.011468990420822226,0.08968323251796326,-0.02973150100957679,-0.04432762405336681,4,3,27
2020-03-30,0.013999366854643674,-0.0342678455416263,0.06054383107424656,0.011468990420822226,0.08968323251796326,-0.02973150100957679,0,3,30
2020-03-31,0.028537338594697058,0.032966590569974794,-0.0342678455416263,0.06054383107424656,0.011468990420822226,0.08968323251796326,1,3,31
2020-04-01,0.10717307251876866,-0.016142310788415843,0.032966590569974794,-0.0342678455416263,0.06054383107424656,0.011468990420822226,2,4,1
2020-04-02,0.09898388576550762,-0.04514636273278691,-0.016142310788415843,0.032966590569974794,-0.0342678455416263,0.06054383107424656,3,4,2
2020-04-03,0.10408068714677482,0.022572657056960366,-0.04514636273278691,-0.016142310788415843,0.032966590569974794,-0.0342678455416263,4,4,3
2020-04-06,0.06622700257425204,-0.015252860825944299,0.022572657056960366,-0.04514636273278691,-0.016142310788415843,0.032966590569974794,0,4,6
2020-04-07,0.045554608950245254,0.06796824414483035,-0.015252860825944299,0.022572657056960366,-0.04514636273278691,-0.016142310788415843,1,4,7
2020-04-08,0.017865075598501846,-0.001604339048362459,0.06796824414483035,-0.015252860825944299,0.022572657056960366,-0.04514636273278691,2,4,8
2020-04-09,0.029922537316123085,0.033489371191284686,-0.001604339048362459,0.06796824414483035,-0.015252860825944299,0.022572657056960366,3,4,9
2020-04-13,0.02203575114545242,0.014383470303699339,0.033489371191284686,-0.001604339048362459,0.06796824414483035,-0.015252860825944299,0,4,13
2020-04-14,-0.039233923663185816,-0.01015605944467711,0.014383470303699339,0.033489371191284686,-0.001604339048362459,0.06796824414483035,1,4,14
2020-04-15,0.005714109591320182,0.03011455957230757,-0.01015605944467711,0.014383470303699339,0.033489371191284686,-0.001604339048362459,2,4,15
2020-04-16,-0.0006252959084167025,-0.022276732672369248,0.03011455957230757,-0.01015605944467711,0.014383470303699339,0.033489371191284686,3,4,16
2020-04-17,-0.013244137362898062,0.0057998378395412884,-0.022276732672369248,0.03011455957230757,-0.01015605944467711,0.014383470303699339,4,4,17
2020-04-20,0.01940557643418571,0.026440932021320578,0.0057998378395412884,-0.022276732672369248,0.03011455957230757,-0.01015605944467711,0,4,20
2020-04-21,0.045304521480032736,-0.018042845615347775,0.026440932021320578,0.0057998378395412884,-0.022276732672369248,0.03011455957230757,1,4,21
2020-04-22,0.04886992494296905,-0.031155115236330667,-0.018042845615347775,0.026440932021320578,0.0057998378395412884,-0.022276732672369248,2,4,22
2020-04-23,0.04015434928410981,0.02267130058213675,-0.031155115236330667,-0.018042845615347775,0.026440932021320578,0.0057998378395412884,3,4,23
2020-04-24,-0.0021279522975053596,-0.0005395676601955963,0.02267130058213675,-0.031155115236330667,-0.018042845615347775,0.026440932021320578,4,4,24
2020-04-27,-0.012493997900391959,0.013822090566839217,-0.0005395676601955963,0.02267130058213675,-0.031155115236330667,-0.018042845615347775,0,4,27
2020-04-28,0.0017621074878714895,0.014606868181735996,0.013822090566839217,-0.0005395676601955963,0.02267130058213675,-0.031155115236330667,1,4,28
2020-04-29,-0.03147847695624417,-0.005256170190483643,0.014606868181735996,0.013822090566839217,-0.0005395676601955963,0.02267130058213675,2,4,29
2020-04-30,-0.010784377882298525,0.02623670404507307,-0.005256170190483643,0.014606868181735996,0.013822090566839217,-0.0005395676601955963,3,4,30
2020-05-01,0.03440662819770367,-0.009255143319054839,0.02623670404507307,-0.005256170190483643,0.014606868181735996,0.013822090566839217,4,5,1
2020-05-04,0.030298874985645038,-0.028460211014775954,-0.009255143319054839,0.02623670404507307,-0.005256170190483643,0.014606868181735996,0,5,4
2020-05-05,0.0005855740158176304,0.0042408225788494016,-0.028460211014775954,-0.009255143319054839,0.02623670404507307,-0.005256170190483643,1,5,5
2020-05-06,-0.010027542209419826,0.008999935197779802,0.0042408225788494016,-0.028460211014775954,-0.009255143319054839,0.02623670404507307,2,5,6
2020-05-07,-0.010007580160239142,-0.007003880399042588,0.008999935197779802,0.0042408225788494016,-0.028460211014775954,-0.009255143319054839,3,5,7
2020-05-08,-0.022819700021742356,0.011438955754890805,-0.007003880399042588,0.008999935197779802,0.0042408225788494016,-0.028460211014775954,4,5,8
2020-05-11,0.008062439381540304,0.016730795065226244,0.011438955754890805,-0.007003880399042588,0.008999935197779802,0.0042408225788494016,0,5,11
2020-05-12,0.018236057441988626,0.0001330693667907644,0.016730795065226244,0.011438955754890805,-0.007003880399042588,0.008999935197779802,1,5,12
2020-05-13,0.052367044679684366,-0.020713365772047604,0.0001330693667907644,0.016730795065226244,0.011438955754890805,-0.007003880399042588,2,5,13
2020-05-14,0.033104158565659195,-0.017616996624280044,-0.020713365772047604,0.0001330693667907644,0.016730795065226244,0.011438955754890805,3,5,14
2020-05-15,0.03153642904874853,0.01145891780407149,-0.017616996624280044,-0.020713365772047604,0.0001330693667907644,0.016730795065226244,4,5,15
2020-05-18,0.012735505300135624,0.003918675203723029,0.01145891780407149,-0.017616996624280044,-0.020713365772047604,0.0001330693667907644,0,5,18
2020-05-19,0.037993700502049255,0.031015208770073424,0.003918675203723029,0.01145891780407149,-0.017616996624280044,-0.020713365772047604,1,5,19
2020-05-20,0.019369570563714005,-0.010539747711599283,0.031015208770073424,0.003918675203723029,0.01145891780407149,-0.017616996624280044,2,5,20
2020-05-21,0.031974332425975645,0.0165139906134157,-0.010539747711599283,0.031015208770073424,0.003918675203723029,0.01145891780407149,3,5,21
2020-05-22,0.033367603217527665,-0.007803968309953686,0.0165139906134157,-0.010539747711599283,0.031015208770073424,0.003918675203723029,4,5,22
2020-05-26,0.029330625478465808,0.002350945686812366,-0.007803968309953686,0.0165139906134157,-0.010539747711599283,0.031015208770073424,1,5,26
2020-05-27,0.028168848800715383,0.01221428502146052,0.002350945686812366,-0.007803968309953686,0.0165139906134157,-0.010539747711599283,2,5,27
2020-05-28,0.02690459904202603,0.014718447490314346,0.01221428502146052,0.002350945686812366,-0.007803968309953686,0.0165139906134157,3,5,28
2020-05-29,0.04797781831135389,-0.0021101393249195488,0.014718447490314346,0.01221428502146052,0.002350945686812366,-0.007803968309953686,4,5,29
2020-06-01,0.0562032582387955,0.004800793552307952,-0.0021101393249195488,0.014718447490314346,0.01221428502146052,0.002350945686812366,0,6,1
2020-06-02,0.04019620753667487,0.003744216478364391,0.004800793552307952,-0.0021101393249195488,0.014718447490314346,0.01221428502146052,1,6,2
2020-06-03,0.021312280988928865,0.008177307282398658,0.003744216478364391,0.004800793552307952,-0.0021101393249195488,0.014718447490314346,2,6,3
2020-06-04,-0.03606602292375116,0.01355667081256392,0.008177307282398658,0.003744216478364391,0.004800793552307952,-0.0021101393249195488,3,6,4
2020-06-05,-0.04896374914017524,-0.003374389083608904,0.01355667081256392,0.008177307282398658,0.003744216478364391,0.004800793552307952,4,6,5
2020-06-08,-0.05265554472780598,0.025874012821635813,-0.003374389083608904,0.01355667081256392,0.008177307282398658,0.003744216478364391,0,6,8
2020-06-09,-0.026040948441373474,0.011969656405806002,0.025874012821635813,-0.003374389083608904,0.01355667081256392,0.008177307282398658,1,6,9
2020-06-10,-0.02432048893882081,-0.007829743419721978,0.011969656405806002,0.025874012821635813,-0.003374389083608904,0.01355667081256392,2,6,10
2020-06-11,0.03702624746126988,-0.005327255735182077,-0.007829743419721978,0.011969656405806002,0.025874012821635813,-0.003374389083608904,3,6,11
2020-06-12,0.018384447290384416,-0.06075269299628893,-0.005327255735182077,-0.007829743419721978,0.011969656405806002,0.025874012821635813,4,6,12
2020-06-15,0.01658067976886754,0.012976286605211731,-0.06075269299628893,-0.005327255735182077,-0.007829743419721978,0.011969656405806002,0,6,15
2020-06-16,0.0020939960936408007,0.00827786081817526,0.012976286605211731,-0.06075269299628893,-0.005327255735182077,-0.007829743419721978,1,6,16
2020-06-17,-0.020494473269392084,0.018784852866710527,0.00827786081817526,0.012976286605211731,-0.06075269299628893,-0.005327255735182077,2,6,17
2020-06-18,-0.010188688944975682,-0.0036067962326294138,0.018784852866710527,0.00827786081817526,0.012976286605211731,-0.06075269299628893,3,6,18
2020-06-19,-0.029048379654133115,0.0005940434038017573,-0.0036067962326294138,0.018784852866710527,0.00827786081817526,0.012976286605211731,4,6,19
2020-06-22,-0.020943584837257924,-0.005665513565673728,0.0005940434038017573,-0.0036067962326294138,0.018784852866710527,0.00827786081817526,0,6,22
2020-06-23,-0.00994940459298615,0.006474093296658384,-0.005665513565673728,0.0005940434038017573,-0.0036067962326294138,0.018784852866710527,1,6,23
2020-06-24,0.021255424978546718,0.004298169191483789,0.006474093296658384,-0.005665513565673728,0.0005940434038017573,-0.0036067962326294138,2,6,24
2020-06-25,0.01488656772714547,-0.0261952655956623,0.004298169191483789,0.006474093296658384,-0.005665513565673728,0.0005940434038017573,3,6,25
2020-06-26,0.055168702834139924,0.01089982772821816,-0.0261952655956623,0.004298169191483789,0.006474093296658384,-0.005665513565673728,4,6,26
2020-06-29,0.02971233685096278,-0.024525204274831163,0.01089982772821816,-0.0261952655956623,0.004298169191483789,0.006474093296658384,0,6,29
2020-06-30,0.022216973678637484,0.01457888811353358,-0.024525204274831163,0.01089982772821816,-0.0261952655956623,0.004298169191483789,1,6,30
2020-07-01,0.011547818226572297,0.015292349435755562,0.01457888811353358,-0.024525204274831163,0.01089982772821816,-0.0261952655956623,2,7,1
2020-07-02,0.017428657524198386,0.005009563975870565,0.015292349435755562,0.01457888811353358,-0.024525204274831163,0.01089982772821816,3,7,2
2020-07-06,-0.007734918524023778,0.0045309704768169146,0.005009563975870565,0.015292349435755562,0.01457888811353358,-0.024525204274831163,0,7,6
2020-07-07,0.016459859928523737,0.01575693083216329,0.0045309704768169146,0.005009563975870565,0.015292349435755562,0.01457888811353358,1,7,7
2020-07-08,0.017703930601448516,-0.010877477869643567,0.01575693083216329,0.0045309704768169146,0.005009563975870565,0.015292349435755562,2,7,8
2020-07-09,0.019951606863527906,0.007796986263430269,-0.010877477869643567,0.01575693083216329,0.0045309704768169146,0.005009563975870565,3,7,9
2020-07-10,0.01238435967666846,-0.005659591476194623,0.007796986263430269,-0.010877477869643567,0.01575693083216329,0.0045309704768169146,4,7,10
2020-07-13,0.030162802147867665,0.010411809774443004,-0.005659591476194623,0.007796986263430269,-0.010877477869643567,0.01575693083216329,0,7,13
2020-07-14,0.018523130899523788,-0.009406645216058874,0.010411809774443004,-0.005659591476194623,0.007796986263430269,-0.010877477869643567,1,7,14
2020-07-15,0.015212704557642601,0.01331730058290395,-0.009406645216058874,0.010411809774443004,-0.005659591476194623,0.007796986263430269,2,7,15
